Price,Close,High,Low,Open,Volume
Ticker,ADA-USD,ADA-USD,ADA-USD,ADA-USD,ADA-USD
Datetime,,,,,
2026-03-03 20:45:00+07:00,0.26356881856918335,0.2639372944831848,0.2633514702320099,0.2639372944831848,1984320
2026-03-03 21:00:00+07:00,0.26392489671707153,0.2643177807331085,0.26358747482299805,0.26358747482299805,4157312
2026-03-03 21:15:00+07:00,0.26471856236457825,0.2648313045501709,0.2638087868690491,0.26393723487854004,4276992
2026-03-03 21:30:00+07:00,0.26360705494880676,0.26485052704811096,0.26360705494880676,0.2647344172000885,2160576
2026-03-03 21:45:00+07:00,0.26329174637794495,0.26343753933906555,0.2625899314880371,0.262712299823761,3451392
2026-03-03 22:00:00+07:00,0.2626182436943054,0.26327791810035706,0.2626182436943054,0.26327791810035706,419136
2026-03-03 22:15:00+07:00,0.262824147939682,0.26313692331314087,0.26207253336906433,0.26270025968551636,0
2026-03-03 22:30:00+07:00,0.2654222548007965,0.26564252376556396,0.2627886235713959,0.2627886235713959,1682240
2026-03-03 22:45:00+07:00,0.26449498534202576,0.26499417424201965,0.2644573450088501,0.26475387811660767,0
2026-03-03 23:00:00+07:00,0.2683012783527374,0.2683012783527374,0.2645929753780365,0.2648610472679138,3544448
2026-03-03 23:15:00+07:00,0.27059656381607056,0.270627498626709,0.26840776205062866,0.26840776205062866,2105024
2026-03-03 23:30:00+07:00,0.2660709619522095,0.27030837535858154,0.2660709619522095,0.27030837535858154,0
2026-03-03 23:45:00+07:00,0.2688378393650055,0.2688378393650055,0.2662866711616516,0.2662866711616516,3016640
2026-03-04 00:00:00+07:00,0.2657158076763153,0.26870468258857727,0.2657158076763153,0.26870468258857727,1064320
2026-03-04 00:15:00+07:00,0.2663058340549469,0.26655298471450806,0.26565560698509216,0.2657921314239502,1678976
2026-03-04 00:30:00+07:00,0.2658623456954956,0.26633062958717346,0.2653045058250427,0.26633062958717346,0
2026-03-04 00:45:00+07:00,0.26758354902267456,0.2678340673446655,0.26598477363586426,0.26598477363586426,115648
2026-03-04 01:00:00+07:00,0.2666255235671997,0.2678412199020386,0.2666255235671997,0.26778534054756165,0
2026-03-04 01:15:00+07:00,0.2686832845211029,0.26869890093803406,0.266508549451828,0.26654261350631714,4579136
2026-03-04 01:30:00+07:00,0.2682594656944275,0.26896724104881287,0.2682594656944275,0.26831236481666565,3064256
2026-03-04 01:45:00+07:00,0.26714950799942017,0.26817646622657776,0.26714950799942017,0.26817646622657776,0
2026-03-04 02:00:00+07:00,0.26495230197906494,0.26716113090515137,0.2649480700492859,0.2671281397342682,0
2026-03-04 02:15:00+07:00,0.2654641568660736,0.265921026468277,0.2649558484554291,0.2650263011455536,143040
2026-03-04 02:30:00+07:00,0.26389819383621216,0.2654765546321869,0.2637525498867035,0.2654765546321869,3928256
2026-03-04 02:45:00+07:00,0.2637993097305298,0.2642264664173126,0.2637893557548523,0.2640146017074585,2255552
2026-03-04 03:00:00+07:00,0.2632356286048889,0.26369738578796387,0.263220876455307,0.26368650794029236,0
2026-03-04 03:15:00+07:00,0.2635768949985504,0.2635768949985504,0.2628975510597229,0.2632319927215576,2081728
2026-03-04 03:30:00+07:00,0.26292893290519714,0.26356813311576843,0.26279908418655396,0.26356813311576843,3827264
2026-03-04 03:45:00+07:00,0.26151612401008606,0.2629052996635437,0.26148536801338196,0.2629052996635437,3844416
2026-03-04 04:00:00+07:00,0.26132169365882874,0.2615722119808197,0.2608320116996765,0.2615402936935425,2270656
2026-03-04 04:15:00+07:00,0.26133501529693604,0.261928915977478,0.26116740703582764,0.261326402425766,1975936
2026-03-04 04:30:00+07:00,0.26138848066329956,0.26140096783638,0.2609497606754303,0.2613145112991333,2200960
2026-03-04 04:45:00+07:00,0.2620317339897156,0.2620317339897156,0.26135241985321045,0.26135241985321045,1166016
2026-03-04 05:00:00+07:00,0.26286569237709045,0.26302117109298706,0.2620165944099426,0.2620165944099426,4846144
2026-03-04 05:15:00+07:00,0.26302871108055115,0.2631002962589264,0.26278507709503174,0.26283928751945496,3443776
2026-03-04 05:30:00+07:00,0.26418671011924744,0.26418671011924744,0.26305443048477173,0.26305443048477173,3740224
2026-03-04 05:45:00+07:00,0.26363405585289,0.2642800509929657,0.26363405585289,0.2642510235309601,2910912
2026-03-04 06:00:00+07:00,0.2636234760284424,0.2636234760284424,0.26289471983909607,0.2634866535663605,3771520
2026-03-04 06:15:00+07:00,0.26289039850234985,0.2635512948036194,0.2627605199813843,0.2635512948036194,2193472
2026-03-04 06:30:00+07:00,0.262947142124176,0.26295536756515503,0.26248377561569214,0.26295536756515503,318208
2026-03-04 06:45:00+07:00,0.2628940939903259,0.26326873898506165,0.2628940939903259,0.2629416286945343,243200
2026-03-04 07:00:00+07:00,0.2620907723903656,0.262814998626709,0.2620674967765808,0.262814998626709,330304
2026-03-04 07:15:00+07:00,0.2631467580795288,0.2631467580795288,0.26223447918891907,0.26223447918891907,59776
2026-03-04 07:30:00+07:00,0.2618260681629181,0.2631377577781677,0.2618260681629181,0.2631377577781677,0
2026-03-04 07:45:00+07:00,0.26281222701072693,0.26281222701072693,0.26183268427848816,0.26183268427848816,613696
2026-03-04 08:00:00+07:00,0.26236701011657715,0.26275306940078735,0.26206904649734497,0.26275306940078735,230144
2026-03-04 08:15:00+07:00,0.26278921961784363,0.26278921961784363,0.26234084367752075,0.26235631108283997,0
2026-03-04 08:30:00+07:00,0.26539933681488037,0.26539933681488037,0.26328524947166443,0.26328524947166443,7481792
2026-03-04 08:45:00+07:00,0.2641877233982086,0.26548561453819275,0.2641024589538574,0.26535382866859436,4693376
2026-03-04 09:00:00+07:00,0.2633957266807556,0.2641587257385254,0.2629975974559784,0.2641587257385254,0
2026-03-04 09:15:00+07:00,0.262880802154541,0.26326343417167664,0.26280727982521057,0.26313120126724243,0
2026-03-04 09:30:00+07:00,0.2635274827480316,0.2635274827480316,0.2626141905784607,0.26284852623939514,986880
2026-03-04 09:45:00+07:00,0.26413315534591675,0.2642279267311096,0.26351428031921387,0.26351428031921387,772032
2026-03-04 10:00:00+07:00,0.2637399733066559,0.26413843035697937,0.2632405161857605,0.26413843035697937,468160
2026-03-04 10:15:00+07:00,0.26417678594589233,0.2645342946052551,0.2637983560562134,0.2637983560562134,1802688
2026-03-04 10:30:00+07:00,0.26162591576576233,0.26371878385543823,0.26162418723106384,0.26371878385543823,4553728
2026-03-04 10:45:00+07:00,0.2621157169342041,0.2621157169342041,0.26157835125923157,0.2616107165813446,4109888
2026-03-04 11:00:00+07:00,0.2630753815174103,0.2631534934043884,0.2622114419937134,0.2622114419937134,2227136
2026-03-04 11:15:00+07:00,0.25999224185943604,0.2630673944950104,0.2599150240421295,0.2630673944950104,13008768
2026-03-04 11:30:00+07:00,0.2600099444389343,0.2601499855518341,0.2599329948425293,0.25996577739715576,3757632
2026-03-04 11:45:00+07:00,0.26102709770202637,0.2610315978527069,0.2601318061351776,0.2601318061351776,1444160
2026-03-04 12:00:00+07:00,0.2601698338985443,0.26103582978248596,0.2601698338985443,0.26103582978248596,334144
2026-03-04 12:15:00+07:00,0.2592135965824127,0.2601238787174225,0.25919482111930847,0.26009801030158997,1302336
2026-03-04 12:30:00+07:00,0.2607309818267822,0.2607309818267822,0.25914466381073,0.2592368423938751,1977280
2026-03-04 12:45:00+07:00,0.2611769139766693,0.2616924047470093,0.2611769139766693,0.2615039348602295,1249792
2026-03-04 13:00:00+07:00,0.2598632872104645,0.2611476182937622,0.2598632872104645,0.2611476182937622,59584
2026-03-04 13:15:00+07:00,0.25969749689102173,0.25990402698516846,0.2596806585788727,0.25990402698516846,620544
2026-03-04 13:30:00+07:00,0.26163962483406067,0.26163962483406067,0.2597063481807709,0.2597063481807709,2471104
2026-03-04 13:45:00+07:00,0.2610228955745697,0.26163485646247864,0.26101481914520264,0.26163485646247864,375936
2026-03-04 14:00:00+07:00,0.2609340250492096,0.2612901031970978,0.2607186436653137,0.261051744222641,178176
2026-03-04 14:15:00+07:00,0.2618909478187561,0.2618909478187561,0.26093384623527527,0.26093384623527527,313152
2026-03-04 14:30:00+07:00,0.2633094787597656,0.2633094787597656,0.2620342969894409,0.2620342969894409,1687296
2026-03-04 14:45:00+07:00,0.2647874653339386,0.2647874653339386,0.2632230520248413,0.2633141875267029,3577088
2026-03-04 15:00:00+07:00,0.26535773277282715,0.265584796667099,0.26463496685028076,0.2648147940635681,4572992
2026-03-04 15:15:00+07:00,0.2642894983291626,0.2653810381889343,0.2642894983291626,0.2653810381889343,928384
2026-03-04 15:30:00+07:00,0.2667337656021118,0.2667337656021118,0.2643023133277893,0.2643023133277893,2628096
2026-03-04 15:45:00+07:00,0.270582914352417,0.270582914352417,0.26733723282814026,0.26733723282814026,14384896
2026-03-04 16:00:00+07:00,0.2718343138694763,0.27199992537498474,0.2708589434623718,0.27199992537498474,22456896
2026-03-04 16:15:00+07:00,0.27234795689582825,0.2733108699321747,0.27232497930526733,0.27232497930526733,9791168
2026-03-04 16:30:00+07:00,0.27300795912742615,0.2730898857116699,0.27208849787712097,0.2722312808036804,14681280
2026-03-04 16:45:00+07:00,0.27209803462028503,0.27356818318367004,0.27206915616989136,0.27298086881637573,9417984
2026-03-04 17:00:00+07:00,0.27315470576286316,0.27342113852500916,0.27209803462028503,0.27209803462028503,8383872
2026-03-04 17:15:00+07:00,0.27149128913879395,0.27307820320129395,0.27149128913879395,0.27307820320129395,3729984
2026-03-04 17:30:00+07:00,0.27048125863075256,0.27110791206359863,0.27048125863075256,0.27110791206359863,4781248
2026-03-04 17:45:00+07:00,0.2699558734893799,0.27058565616607666,0.2699558734893799,0.2704577147960663,1242368
2026-03-04 18:00:00+07:00,0.2698781490325928,0.26993393898010254,0.2696268856525421,0.26993393898010254,2277376
2026-03-04 18:15:00+07:00,0.27059873938560486,0.27078428864479065,0.2701343894004822,0.2701343894004822,914688
2026-03-04 18:30:00+07:00,0.26837944984436035,0.2706855833530426,0.2682350277900696,0.27061253786087036,1548288
2026-03-04 18:45:00+07:00,0.2686682343482971,0.2686682343482971,0.2682555615901947,0.26839274168014526,4349760
2026-03-04 19:00:00+07:00,0.2688111364841461,0.2688754200935364,0.26866552233695984,0.26871755719184875,588992
2026-03-04 19:15:00+07:00,0.2672337293624878,0.26880505681037903,0.2672337293624878,0.26880505681037903,651520
2026-03-04 19:30:00+07:00,0.2676747739315033,0.2676747739315033,0.26653599739074707,0.26668456196784973,2304832
2026-03-04 19:45:00+07:00,0.2686688005924225,0.2686688005924225,0.26767024397850037,0.26767024397850037,6144704
2026-03-04 20:00:00+07:00,0.2702223062515259,0.2704264521598816,0.26894932985305786,0.26894932985305786,3915456
2026-03-04 20:15:00+07:00,0.27028006315231323,0.27028006315231323,0.2699179947376251,0.2701845169067383,1734016
2026-03-04 20:30:00+07:00,0.2709135115146637,0.2709135115146637,0.27026405930519104,0.27026405930519104,2090432
2026-03-04 20:45:00+07:00,0.27175092697143555,0.27175092697143555,0.2708319127559662,0.2709093391895294,304448
2026-03-04 21:00:00+07:00,0.27263709902763367,0.2726425528526306,0.27194249629974365,0.27194249629974365,3256640
2026-03-04 21:15:00+07:00,0.27278879284858704,0.27301764488220215,0.27266737818717957,0.2729339897632599,2651648
2026-03-04 21:30:00+07:00,0.27469250559806824,0.2761687636375427,0.27281510829925537,0.27281510829925537,15470336
2026-03-04 21:45:00+07:00,0.2734421193599701,0.27360299229621887,0.2729455232620239,0.2733688950538635,7544320
2026-03-04 22:00:00+07:00,0.2742112874984741,0.2744959592819214,0.2737838327884674,0.27378952503204346,6759872
2026-03-04 22:15:00+07:00,0.2769065797328949,0.2769065797328949,0.27428925037384033,0.27428925037384033,4718592
2026-03-04 22:30:00+07:00,0.2783888280391693,0.278751939535141,0.2780880928039551,0.278751939535141,7926528
2026-03-04 22:45:00+07:00,0.2801680564880371,0.2801680564880371,0.2776762545108795,0.2776762545108795,17331520
2026-03-04 23:00:00+07:00,0.2813023030757904,0.28248131275177,0.2807522714138031,0.2808413803577423,21798336
2026-03-04 23:15:00+07:00,0.27836766839027405,0.2812391221523285,0.27805978059768677,0.2812391221523285,2963776
2026-03-04 23:30:00+07:00,0.2804289162158966,0.2804289162158966,0.27835753560066223,0.27835753560066223,0
2026-03-04 23:45:00+07:00,0.2804635167121887,0.28061026334762573,0.28026580810546875,0.28042179346084595,496640
2026-03-05 00:00:00+07:00,0.28097257018089294,0.28097257018089294,0.28016138076782227,0.2805216908454895,1522432
2026-03-05 00:15:00+07:00,0.27863356471061707,0.281552255153656,0.27863356471061707,0.2810428738594055,8872768
2026-03-05 00:30:00+07:00,0.28196486830711365,0.28196486830711365,0.2786840796470642,0.2786840796470642,9454848
2026-03-05 00:45:00+07:00,0.28106868267059326,0.28187331557273865,0.2810678482055664,0.28187331557273865,5013440
2026-03-05 01:00:00+07:00,0.2794528901576996,0.2810715436935425,0.2794528901576996,0.2810715436935425,5470720
2026-03-05 01:15:00+07:00,0.27997854351997375,0.28023067116737366,0.2792761027812958,0.2794398367404938,2361152
2026-03-05 01:30:00+07:00,0.2801213562488556,0.28014853596687317,0.2794573903083801,0.2799950838088989,1134784
2026-03-05 01:45:00+07:00,0.28128674626350403,0.28128674626350403,0.28012964129447937,0.28012964129447937,5511488
2026-03-05 02:00:00+07:00,0.28246060013771057,0.28246060013771057,0.28114965558052063,0.2812905013561249,9272768
2026-03-05 02:15:00+07:00,0.2829050123691559,0.28396856784820557,0.2824641168117523,0.2824641168117523,13770176
2026-03-05 02:30:00+07:00,0.2840478718280792,0.2840478718280792,0.28291967511177063,0.28301024436950684,2166016
2026-03-05 02:45:00+07:00,0.28292831778526306,0.284542977809906,0.28292831778526306,0.28406813740730286,1822208
2026-03-05 03:00:00+07:00,0.28150054812431335,0.28292104601860046,0.28133392333984375,0.28292104601860046,789760
2026-03-05 03:15:00+07:00,0.28169339895248413,0.28169339895248413,0.2813258171081543,0.28142446279525757,2408896
2026-03-05 03:30:00+07:00,0.28188806772232056,0.28188806772232056,0.2813539505004883,0.2816045880317688,100224
2026-03-05 03:45:00+07:00,0.28127145767211914,0.2818949222564697,0.28126534819602966,0.2818949222564697,0
2026-03-05 04:00:00+07:00,0.280276894569397,0.28126537799835205,0.280276894569397,0.2812640964984894,1011968
2026-03-05 04:15:00+07:00,0.27946221828460693,0.280276358127594,0.2792249619960785,0.280276358127594,2003712
2026-03-05 04:30:00+07:00,0.2795962393283844,0.279604434967041,0.27893492579460144,0.27925223112106323,3969280
2026-03-05 04:45:00+07:00,0.2798548638820648,0.28001073002815247,0.2795719504356384,0.2795719504356384,1132992
2026-03-05 05:00:00+07:00,0.28146788477897644,0.2816289961338043,0.28018468618392944,0.28018468618392944,207488
2026-03-05 05:15:00+07:00,0.2811123728752136,0.2814583480358124,0.2809120714664459,0.2814583480358124,0
2026-03-05 05:30:00+07:00,0.27829161286354065,0.28108254075050354,0.27829161286354065,0.28108254075050354,0
2026-03-05 05:45:00+07:00,0.2761353850364685,0.27830421924591064,0.27611681818962097,0.27830421924591064,479488
2026-03-05 06:00:00+07:00,0.27628880739212036,0.27632609009742737,0.2759430408477783,0.2761295735836029,0
2026-03-05 06:15:00+07:00,0.27504199743270874,0.27636855840682983,0.27504199743270874,0.2762932777404785,2096384
2026-03-05 06:30:00+07:00,0.2760308086872101,0.27605193853378296,0.27443936467170715,0.27501654624938965,4159808
2026-03-05 06:45:00+07:00,0.2760995626449585,0.276488333940506,0.2760956883430481,0.2760956883430481,161344
2026-03-05 07:00:00+07:00,0.27479517459869385,0.27629634737968445,0.27478450536727905,0.2762278914451599,0
2026-03-05 07:15:00+07:00,0.27432817220687866,0.27476775646209717,0.27432817220687866,0.27476340532302856,2466816
2026-03-05 07:30:00+07:00,0.2742471694946289,0.27430227398872375,0.273465633392334,0.27430227398872375,8026880
2026-03-05 07:45:00+07:00,0.27466657757759094,0.2751283645629883,0.2742573022842407,0.2742573022842407,3179584
2026-03-05 08:00:00+07:00,0.27556097507476807,0.27556097507476807,0.27433261275291443,0.27467620372772217,1395328
2026-03-05 08:15:00+07:00,0.2755261957645416,0.2760019600391388,0.2754719853401184,0.27551183104515076,1213376
2026-03-05 08:30:00+07:00,0.27489060163497925,0.2755083739757538,0.27489060163497925,0.2755083739757538,0
2026-03-05 08:45:00+07:00,0.27332353591918945,0.27487751841545105,0.27332353591918945,0.27487751841545105,301632
2026-03-05 09:00:00+07:00,0.27517783641815186,0.2752854824066162,0.2733103930950165,0.2733103930950165,2959680
2026-03-05 09:15:00+07:00,0.2749324440956116,0.2754266560077667,0.2749297320842743,0.2751978933811188,1611584
2026-03-05 09:30:00+07:00,0.2731275260448456,0.27492228150367737,0.2731224596500397,0.27492228150367737,0
2026-03-05 09:45:00+07:00,0.2733767330646515,0.27345576882362366,0.27312201261520386,0.27312201261520386,681536
2026-03-05 10:00:00+07:00,0.27447542548179626,0.27447542548179626,0.2737608551979065,0.2737608551979065,461184
2026-03-05 10:15:00+07:00,0.2741538882255554,0.2745386064052582,0.2741538882255554,0.2744801938533783,0
2026-03-05 10:30:00+07:00,0.27381816506385803,0.27393510937690735,0.27377480268478394,0.27393510937690735,0
2026-03-05 10:45:00+07:00,0.2742999792098999,0.2742999792098999,0.2736479341983795,0.27380576729774475,152448
2026-03-05 11:00:00+07:00,0.2749251127243042,0.2749251127243042,0.2742062509059906,0.27421659231185913,802752
2026-03-05 11:15:00+07:00,0.27515503764152527,0.27515503764152527,0.274641215801239,0.27484607696533203,0
2026-03-05 11:30:00+07:00,0.2748592793941498,0.2750375270843506,0.27464625239372253,0.2750375270843506,327936
2026-03-05 11:45:00+07:00,0.2754799425601959,0.2755398452281952,0.2748825252056122,0.2748825252056122,2754816
2026-03-05 12:00:00+07:00,0.27594828605651855,0.27597060799598694,0.2754558324813843,0.27548888325691223,0
2026-03-05 12:15:00+07:00,0.2740235924720764,0.2758874297142029,0.2740235924720764,0.2758874297142029,0
2026-03-05 12:30:00+07:00,0.2734830379486084,0.273846834897995,0.2734830379486084,0.2738437056541443,0
2026-03-05 12:45:00+07:00,0.2732449173927307,0.2735399603843689,0.2732449173927307,0.2735050618648529,0
2026-03-05 13:00:00+07:00,0.27174070477485657,0.27325281500816345,0.27174070477485657,0.27324050664901733,485184
2026-03-05 13:15:00+07:00,0.2732742130756378,0.2732742130756378,0.2717287540435791,0.27175793051719666,2661376
2026-03-05 13:30:00+07:00,0.2733592689037323,0.27342382073402405,0.27327683568000793,0.27342382073402405,0
2026-03-05 13:45:00+07:00,0.2742275595664978,0.2742275595664978,0.2732231616973877,0.2733653485774994,1971712
2026-03-05 14:00:00+07:00,0.27441713213920593,0.27441713213920593,0.2739126682281494,0.274217814207077,345024
2026-03-05 14:15:00+07:00,0.2743805944919586,0.2746281325817108,0.2743805944919586,0.2746281325817108,90624
2026-03-05 14:30:00+07:00,0.2729284465312958,0.27418336272239685,0.27291327714920044,0.27418336272239685,308608
2026-03-05 14:45:00+07:00,0.27162307500839233,0.2729780375957489,0.2715100646018982,0.2729441225528717,0
2026-03-05 15:00:00+07:00,0.2722269296646118,0.2722269296646118,0.271982878446579,0.27200424671173096,0
2026-03-05 15:15:00+07:00,0.2714667022228241,0.2721204459667206,0.2714667022228241,0.2720337212085724,1941376
2026-03-05 15:30:00+07:00,0.27078214287757874,0.2718845009803772,0.27078214287757874,0.271459698677063,2513216
2026-03-05 15:45:00+07:00,0.27165067195892334,0.27168983221054077,0.2711360454559326,0.2711360454559326,0
2026-03-05 16:00:00+07:00,0.2733752131462097,0.2733752131462097,0.27166077494621277,0.27166077494621277,0
2026-03-05 16:15:00+07:00,0.27317366003990173,0.2734723687171936,0.2731195390224457,0.2733738422393799,0
2026-03-05 16:30:00+07:00,0.2729538083076477,0.27341777086257935,0.27294671535491943,0.27320683002471924,0
2026-03-05 16:45:00+07:00,0.2731448709964752,0.2731483280658722,0.27288103103637695,0.27292534708976746,0
2026-03-05 17:00:00+07:00,0.27320578694343567,0.27320578694343567,0.2729138731956482,0.2731928527355194,0
2026-03-05 17:15:00+07:00,0.2745373547077179,0.2745373547077179,0.27290961146354675,0.27320343255996704,676672
2026-03-05 17:30:00+07:00,0.27613741159439087,0.2769111394882202,0.27468326687812805,0.27468326687812805,4999360
2026-03-05 17:45:00+07:00,0.27697116136550903,0.2770126163959503,0.27600038051605225,0.27610018849372864,0
2026-03-05 18:00:00+07:00,0.2760156989097595,0.27690863609313965,0.2759716212749481,0.27689817547798157,307840
2026-03-05 18:15:00+07:00,0.27579328417778015,0.27607521414756775,0.2756219804286957,0.27604639530181885,0
2026-03-05 18:30:00+07:00,0.27391675114631653,0.275757759809494,0.27391675114631653,0.275757759809494,115456
2026-03-05 18:45:00+07:00,0.2739030718803406,0.2739259898662567,0.27356117963790894,0.2739259898662567,0
2026-03-05 19:00:00+07:00,0.27426964044570923,0.27426964044570923,0.2736448645591736,0.27412158250808716,896448
2026-03-05 19:15:00+07:00,0.27500730752944946,0.27500730752944946,0.27376383543014526,0.27424076199531555,277120
2026-03-05 19:30:00+07:00,0.2761988043785095,0.2761988043785095,0.27505114674568176,0.27505114674568176,499712
2026-03-05 19:45:00+07:00,0.27735915780067444,0.27735915780067444,0.27621206641197205,0.27621206641197205,0
2026-03-05 20:00:00+07:00,0.27652508020401,0.27751824259757996,0.276517778635025,0.27736324071884155,2214528
2026-03-05 20:15:00+07:00,0.27522704005241394,0.2764100134372711,0.27520647644996643,0.2764028310775757,423744
2026-03-05 20:30:00+07:00,0.27381595969200134,0.2752440273761749,0.27367839217185974,0.2752440273761749,1420160
2026-03-05 20:45:00+07:00,0.2748076915740967,0.275112122297287,0.2738105356693268,0.2738105356693268,3702912
2026-03-05 21:00:00+07:00,0.2749008238315582,0.27509012818336487,0.27472516894340515,0.2748930752277374,0
2026-03-05 21:15:00+07:00,0.2741909921169281,0.27495744824409485,0.2739439010620117,0.27492430806159973,0
2026-03-05 21:30:00+07:00,0.2743379473686218,0.2756774425506592,0.2742477059364319,0.2742477059364319,0
2026-03-05 21:45:00+07:00,0.2748073637485504,0.2749873399734497,0.27380111813545227,0.27380111813545227,0
2026-03-05 22:00:00+07:00,0.27200037240982056,0.2753825783729553,0.27172914147377014,0.2748629152774811,539520
2026-03-05 22:15:00+07:00,0.27105891704559326,0.27231916785240173,0.27105891704559326,0.27231916785240173,0
2026-03-05 22:30:00+07:00,0.27198150753974915,0.2720469832420349,0.27067309617996216,0.27105510234832764,0
2026-03-05 22:45:00+07:00,0.2710874080657959,0.2719476521015167,0.2710874080657959,0.2719476521015167,0
2026-03-05 23:00:00+07:00,0.2664010524749756,0.27111712098121643,0.2660098075866699,0.27111712098121643,0
2026-03-05 23:15:00+07:00,0.2676856517791748,0.2676856517791748,0.26636940240859985,0.26636940240859985,0
2026-03-05 23:30:00+07:00,0.2695528566837311,0.2695528566837311,0.26784491539001465,0.26784491539001465,590784
2026-03-05 23:45:00+07:00,0.2688133716583252,0.2695920169353485,0.2688133716583252,0.2695920169353485,0
2026-03-06 00:00:00+07:00,0.26867884397506714,0.26983383297920227,0.268627792596817,0.26883625984191895,0
2026-03-06 00:15:00+07:00,0.2677377164363861,0.26865774393081665,0.2675935924053192,0.26865774393081665,0
2026-03-06 00:30:00+07:00,0.2671903967857361,0.26771655678749084,0.2664916515350342,0.26771655678749084,0
2026-03-06 00:45:00+07:00,0.26686012744903564,0.26717621088027954,0.2668064534664154,0.26717621088027954,0
2026-03-06 01:00:00+07:00,0.2672053575515747,0.2672053575515747,0.2666844129562378,0.2667008638381958,0
2026-03-06 01:15:00+07:00,0.2673753499984741,0.26755228638648987,0.267216295003891,0.267216295003891,0
2026-03-06 01:30:00+07:00,0.26817387342453003,0.26817387342453003,0.26730501651763916,0.2673366963863373,0
2026-03-06 01:45:00+07:00,0.2684429883956909,0.2684429883956909,0.2680990397930145,0.26819658279418945,0
2026-03-06 02:00:00+07:00,0.2695552706718445,0.2698085904121399,0.2684389352798462,0.2684389352798462,0
2026-03-06 02:15:00+07:00,0.2704482078552246,0.2711898386478424,0.269761323928833,0.269761323928833,0
2026-03-06 02:30:00+07:00,0.26988619565963745,0.2704578936100006,0.26941344141960144,0.2704578936100006,0
2026-03-06 02:45:00+07:00,0.26947730779647827,0.2700836658477783,0.26944994926452637,0.26987242698669434,0
2026-03-06 03:00:00+07:00,0.2702627182006836,0.2702627182006836,0.2693736255168915,0.26947709918022156,0
2026-03-06 03:15:00+07:00,0.2712118625640869,0.27123919129371643,0.27029111981391907,0.27029111981391907,0
2026-03-06 03:30:00+07:00,0.27119582891464233,0.27162793278694153,0.27111396193504333,0.271188884973526,0
2026-03-06 03:45:00+07:00,0.27108851075172424,0.27120301127433777,0.27092480659484863,0.27120301127433777,0
2026-03-06 04:00:00+07:00,0.27105700969696045,0.27143362164497375,0.27105700969696045,0.27109619975090027,0
2026-03-06 04:15:00+07:00,0.2711796164512634,0.27151593565940857,0.2710273861885071,0.2710653841495514,0
2026-03-06 04:30:00+07:00,0.26960688829421997,0.27134382724761963,0.26960688829421997,0.27119988203048706,0
2026-03-06 04:45:00+07:00,0.2690158486366272,0.2696506679058075,0.26899588108062744,0.2696128785610199,55488
2026-03-06 05:00:00+07:00,0.26830750703811646,0.269103080034256,0.26830750703811646,0.26910123229026794,498688
2026-03-06 05:15:00+07:00,0.2684578597545624,0.26861652731895447,0.2682867646217346,0.2682867646217346,320832
2026-03-06 05:30:00+07:00,0.2696291208267212,0.2696291208267212,0.2684952914714813,0.2684952914714813,0
2026-03-06 05:45:00+07:00,0.2696113884449005,0.26970040798187256,0.2695508301258087,0.26961976289749146,0
2026-03-06 06:00:00+07:00,0.269151508808136,0.26956266164779663,0.269151508808136,0.26956266164779663,0
2026-03-06 06:15:00+07:00,0.2695753276348114,0.2695753276348114,0.26914554834365845,0.2691563069820404,0
2026-03-06 06:30:00+07:00,0.2689228057861328,0.26961931586265564,0.2689228057861328,0.26961931586265564,0
2026-03-06 06:45:00+07:00,0.26898500323295593,0.26911598443984985,0.26892998814582825,0.26893725991249084,0
2026-03-06 07:00:00+07:00,0.26918914914131165,0.26918914914131165,0.2687472403049469,0.269015371799469,0
2026-03-06 07:15:00+07:00,0.2688354253768921,0.2692244350910187,0.2688036859035492,0.26919546723365784,0
2026-03-06 07:30:00+07:00,0.269024133682251,0.2691076397895813,0.2688189148902893,0.2688189148902893,0
2026-03-06 07:45:00+07:00,0.2684585452079773,0.2690356969833374,0.2684585452079773,0.2690356969833374,0
2026-03-06 08:00:00+07:00,0.26848605275154114,0.2685340940952301,0.2684518098831177,0.26846468448638916,0
2026-03-06 08:15:00+07:00,0.26789766550064087,0.26859039068222046,0.26789766550064087,0.26846182346343994,0
2026-03-06 08:30:00+07:00,0.27037861943244934,0.27037861943244934,0.26790735125541687,0.26791390776634216,3485568
2026-03-06 08:45:00+07:00,0.27066880464553833,0.2707808315753937,0.2704124450683594,0.2704124450683594,520576
2026-03-06 09:00:00+07:00,0.27078184485435486,0.2708154320716858,0.2706758975982666,0.2706758975982666,0
2026-03-06 09:15:00+07:00,0.27077749371528625,0.2712324857711792,0.2707142233848572,0.270785927772522,1180800
2026-03-06 09:30:00+07:00,0.27056097984313965,0.2709580063819885,0.27042514085769653,0.2709580063819885,862784
2026-03-06 09:45:00+07:00,0.26997673511505127,0.270710825920105,0.26997673511505127,0.270710825920105,0
2026-03-06 10:00:00+07:00,0.27025359869003296,0.2704278230667114,0.2699802815914154,0.2699802815914154,0
2026-03-06 10:15:00+07:00,0.2702541649341583,0.27029281854629517,0.26963886618614197,0.27029281854629517,159296
2026-03-06 10:30:00+07:00,0.270161509513855,0.2702863812446594,0.2701129615306854,0.2702863812446594,159232
2026-03-06 10:45:00+07:00,0.2702663838863373,0.2703450620174408,0.27020692825317383,0.27020692825317383,0
