Price,Close,High,Low,Open,Volume
2026-01-10 00:00:00+07:00,3111.995849609375,3129.895263671875,3103.855224609375,3129.895263671875,586508288
2026-01-10 01:00:00+07:00,3092.549560546875,3115.198974609375,3078.60595703125,3111.9609375,0
2026-01-10 02:00:00+07:00,3078.688720703125,3088.882568359375,3068.703125,3088.768310546875,310865920
2026-01-10 03:00:00+07:00,3068.219970703125,3086.3291015625,3068.219970703125,3077.16552734375,1880064
2026-01-10 04:00:00+07:00,3081.80908203125,3087.601806640625,3065.491455078125,3068.8271484375,137039872
2026-01-10 05:00:00+07:00,3081.27685546875,3084.47998046875,3073.77197265625,3081.16943359375,0
2026-01-10 06:00:00+07:00,3082.349365234375,3088.3681640625,3080.467041015625,3082.20556640625,0
2026-01-10 07:00:00+07:00,3079.271240234375,3085.359375,3078.47705078125,3082.780029296875,0
2026-01-10 08:00:00+07:00,3085.787841796875,3086.598388671875,3079.459716796875,3079.459716796875,0
2026-01-10 09:00:00+07:00,3083.209228515625,3089.040283203125,3079.518310546875,3085.759033203125,0
2026-01-10 10:00:00+07:00,3083.36474609375,3083.565185546875,3076.924072265625,3083.565185546875,0
2026-01-10 11:00:00+07:00,3076.19921875,3083.052490234375,3076.19921875,3082.56982421875,0
2026-01-10 12:00:00+07:00,3083.096923828125,3083.225830078125,3075.899658203125,3077.48095703125,127672320
2026-01-10 13:00:00+07:00,3083.2138671875,3083.968017578125,3079.850830078125,3082.54248046875,0
2026-01-10 14:00:00+07:00,3088.394775390625,3088.72021484375,3083.18603515625,3083.251708984375,0
2026-01-10 15:00:00+07:00,3085.568603515625,3088.72119140625,3083.4326171875,3088.72119140625,0
2026-01-10 16:00:00+07:00,3091.360595703125,3093.62841796875,3085.4609375,3085.885009765625,0
2026-01-10 17:00:00+07:00,3095.50634765625,3096.84033203125,3090.76416015625,3091.818603515625,0
2026-01-10 18:00:00+07:00,3092.845947265625,3098.706787109375,3091.44580078125,3098.706787109375,0
2026-01-10 19:00:00+07:00,3094.68115234375,3098.868408203125,3090.095703125,3092.6796875,0
2026-01-10 20:00:00+07:00,3090.42333984375,3094.98291015625,3090.42333984375,3094.93115234375,0
2026-01-10 21:00:00+07:00,3087.784912109375,3092.158203125,3086.5419921875,3090.82421875,0
2026-01-10 22:00:00+07:00,3091.57421875,3091.8837890625,3087.66455078125,3087.66455078125,0
2026-01-10 23:00:00+07:00,3091.415771484375,3092.906982421875,3088.61083984375,3091.71142578125,0
2026-01-11 00:00:00+07:00,3088.100830078125,3094.59326171875,3088.100830078125,3091.499755859375,0
2026-01-11 01:00:00+07:00,3088.772216796875,3089.836669921875,3087.312744140625,3088.80224609375,0
2026-01-11 02:00:00+07:00,3087.744140625,3089.79931640625,3087.087890625,3088.660400390625,0
2026-01-11 03:00:00+07:00,3085.600830078125,3088.696533203125,3084.916259765625,3088.13818359375,0
2026-01-11 04:00:00+07:00,3081.755859375,3085.672119140625,3081.755859375,3085.529541015625,0
2026-01-11 05:00:00+07:00,3077.60107421875,3084.354248046875,3075.20068359375,3081.741943359375,0
2026-01-11 06:00:00+07:00,3082.257568359375,3084.3486328125,3076.873046875,3076.957275390625,3441664
2026-01-11 07:00:00+07:00,3087.770751953125,3088.274169921875,3080.976318359375,3082.353271484375,0
2026-01-11 08:00:00+07:00,3090.596435546875,3090.596435546875,3085.668701171875,3087.833251953125,0
2026-01-11 09:00:00+07:00,3089.2177734375,3093.229736328125,3088.636474609375,3090.78564453125,0
2026-01-11 10:00:00+07:00,3093.1064453125,3093.179931640625,3088.613525390625,3088.9443359375,0
2026-01-11 11:00:00+07:00,3093.810791015625,3094.494140625,3091.18212890625,3092.894775390625,0
2026-01-11 12:00:00+07:00,3094.983642578125,3097.163818359375,3092.802001953125,3094.057373046875,0
2026-01-11 13:00:00+07:00,3093.713134765625,3096.4111328125,3088.146728515625,3095.27978515625,152817152
2026-01-11 14:00:00+07:00,3090.9921875,3094.574462890625,3088.972900390625,3093.711181640625,0
2026-01-11 15:00:00+07:00,3099.843994140625,3102.738037109375,3089.3271484375,3091.345458984375,35798016
2026-01-11 16:00:00+07:00,3100.671630859375,3102.419189453125,3097.218017578125,3099.545654296875,126191104
2026-01-11 17:00:00+07:00,3103.22216796875,3103.75244140625,3098.596923828125,3100.37744140625,0
2026-01-11 18:00:00+07:00,3100.307861328125,3103.389892578125,3099.9599609375,3103.33203125,0
2026-01-11 19:00:00+07:00,3110.514892578125,3111.41552734375,3100.67333984375,3100.67333984375,120014336
2026-01-11 20:00:00+07:00,3106.173828125,3111.502197265625,3103.546142578125,3110.780029296875,450618880
2026-01-11 21:00:00+07:00,3121.305419921875,3121.305419921875,3105.49658203125,3105.49658203125,117716992
2026-01-11 22:00:00+07:00,3113.384033203125,3121.50048828125,3107.787109375,3121.50048828125,363073024
2026-01-11 23:00:00+07:00,3125.103271484375,3141.093994140625,3112.15478515625,3113.722412109375,1071072256
2026-01-12 00:00:00+07:00,3122.4833984375,3128.57421875,3116.129638671875,3125.241943359375,212979712
2026-01-12 01:00:00+07:00,3124.607177734375,3126.479736328125,3116.306640625,3122.521728515625,116957184
2026-01-12 02:00:00+07:00,3120.594970703125,3127.53759765625,3115.541259765625,3124.872802734375,135697408
2026-01-12 03:00:00+07:00,3110.252685546875,3120.630615234375,3099.30712890625,3120.630615234375,385731584
2026-01-12 04:00:00+07:00,3117.10791015625,3118.8037109375,3104.21240234375,3110.94287109375,230425600
2026-01-12 05:00:00+07:00,3106.766845703125,3116.576416015625,3102.78369140625,3116.576416015625,140909568
2026-01-12 06:00:00+07:00,3118.01416015625,3119.264404296875,3090.65869140625,3105.291259765625,775766016
2026-01-12 07:00:00+07:00,3114.19091796875,3120.55126953125,3096.845947265625,3118.572265625,748511232
2026-01-12 08:00:00+07:00,3120.4609375,3130.85888671875,3113.58544921875,3114.346435546875,726974464
2026-01-12 09:00:00+07:00,3155.760009765625,3162.83642578125,3120.5966796875,3120.5966796875,1088515072
2026-01-12 10:00:00+07:00,3147.87060546875,3165.77294921875,3147.87060546875,3153.968994140625,950786048
2026-01-12 11:00:00+07:00,3154.70849609375,3158.91748046875,3145.40625,3147.695068359375,231725056
2026-01-12 12:00:00+07:00,3154.66015625,3161.8779296875,3152.008056640625,3154.877197265625,647120896
2026-01-12 13:00:00+07:00,3150.3076171875,3160.27099609375,3149.14892578125,3154.408935546875,71038976
2026-01-12 14:00:00+07:00,3132.477294921875,3155.762451171875,3129.961669921875,3150.6220703125,471626752
2026-01-12 15:00:00+07:00,3113.615234375,3141.560546875,3100.923583984375,3131.487060546875,500078592
2026-01-12 16:00:00+07:00,3112.7421875,3118.923583984375,3109.299560546875,3112.75048828125,755955712
2026-01-12 17:00:00+07:00,3101.480712890625,3115.015869140625,3101.3623046875,3112.509033203125,220617728
2026-01-12 18:00:00+07:00,3112.355224609375,3116.351806640625,3102.467041015625,3102.467041015625,410492928
2026-01-12 19:00:00+07:00,3113.703857421875,3118.20068359375,3109.298095703125,3111.92919921875,120008704
2026-01-12 20:00:00+07:00,3106.49462890625,3115.5390625,3103.33349609375,3113.126708984375,0
2026-01-12 21:00:00+07:00,3099.5205078125,3108.3759765625,3070.50537109375,3105.978271484375,1870100480
2026-01-12 22:00:00+07:00,3126.194091796875,3126.197509765625,3092.516357421875,3102.050048828125,664250368
2026-01-12 23:00:00+07:00,3128.67236328125,3141.540283203125,3123.61962890625,3127.12353515625,0
2026-01-13 00:00:00+07:00,3102.7177734375,3133.8974609375,3088.6220703125,3128.268310546875,1376942080
2026-01-13 01:00:00+07:00,3106.080810546875,3116.216796875,3096.468017578125,3102.3671875,387160064
2026-01-13 02:00:00+07:00,3118.69189453125,3118.80126953125,3096.436279296875,3105.6884765625,0
2026-01-13 03:00:00+07:00,3099.43212890625,3124.7880859375,3098.487548828125,3118.953125,652263424
2026-01-13 04:00:00+07:00,3086.271240234375,3103.74267578125,3084.102783203125,3100.464599609375,43982848
2026-01-13 05:00:00+07:00,3093.86572265625,3102.96484375,3089.178466796875,3089.178466796875,275621888
2026-01-13 06:00:00+07:00,3091.560302734375,3095.078857421875,3085.720947265625,3092.5224609375,0
2026-01-13 07:00:00+07:00,3105.563232421875,3106.035888671875,3091.64306640625,3092.396240234375,0
2026-01-13 08:00:00+07:00,3093.115234375,3109.363037109375,3088.512939453125,3105.404296875,0
2026-01-13 09:00:00+07:00,3099.715576171875,3103.821533203125,3094.138427734375,3094.138427734375,0
2026-01-13 10:00:00+07:00,3112.822265625,3112.822265625,3097.8291015625,3097.8291015625,0
2026-01-13 11:00:00+07:00,3118.1962890625,3119.299072265625,3109.04296875,3112.5859375,0
2026-01-13 12:00:00+07:00,3126.349609375,3140.9169921875,3118.334716796875,3118.334716796875,635043840
2026-01-13 13:00:00+07:00,3131.67822265625,3133.143310546875,3121.716796875,3126.939208984375,131876864
2026-01-13 14:00:00+07:00,3119.456787109375,3131.189453125,3119.3662109375,3131.189453125,278200320
2026-01-13 15:00:00+07:00,3132.523193359375,3133.701904296875,3119.9580078125,3120.7509765625,0
2026-01-13 16:00:00+07:00,3134.86181640625,3142.67626953125,3128.247802734375,3132.61669921875,160770048
2026-01-13 17:00:00+07:00,3131.546142578125,3137.628173828125,3127.25,3136.326171875,0
2026-01-13 18:00:00+07:00,3130.64013671875,3134.62939453125,3128.9296875,3131.770263671875,0
2026-01-13 19:00:00+07:00,3131.343505859375,3133.802978515625,3127.756103515625,3132.177490234375,149065728
2026-01-13 20:00:00+07:00,3138.9375,3153.9619140625,3127.895751953125,3132.14013671875,1286144000
2026-01-13 21:00:00+07:00,3144.048095703125,3160.712890625,3131.146240234375,3137.59912109375,0
2026-01-13 22:00:00+07:00,3178.212890625,3178.619140625,3132.797607421875,3143.450439453125,0
2026-01-13 23:00:00+07:00,3182.723876953125,3190.701904296875,3171.130126953125,3189.079345703125,1338040320
2026-01-14 00:00:00+07:00,3178.13818359375,3185.042236328125,3173.768798828125,3178.868408203125,0
2026-01-14 01:00:00+07:00,3198.866455078125,3211.630859375,3177.151123046875,3177.151123046875,541349888
2026-01-14 02:00:00+07:00,3214.162353515625,3214.162353515625,3190.58984375,3199.596923828125,431519744
2026-01-14 03:00:00+07:00,3203.44775390625,3215.265380859375,3191.107177734375,3214.899658203125,625682432
2026-01-14 04:00:00+07:00,3209.12353515625,3215.298828125,3203.091552734375,3203.091552734375,292945920
2026-01-14 05:00:00+07:00,3328.763671875,3346.696533203125,3209.667724609375,3209.667724609375,4619548672
2026-01-14 06:00:00+07:00,3322.9404296875,3340.406005859375,3314.375732421875,3326.779541015625,1708054528
2026-01-14 07:00:00+07:00,3323.836181640625,3331.83740234375,3314.248291015625,3323.263671875,1869944832
2026-01-14 08:00:00+07:00,3333.3125,3339.455078125,3320.349365234375,3322.611572265625,601020416
2026-01-14 09:00:00+07:00,3323.0205078125,3353.076416015625,3319.72412109375,3334.2392578125,1277984768
2026-01-14 10:00:00+07:00,3347.151611328125,3347.151611328125,3319.907958984375,3324.3525390625,1420156928
2026-01-14 11:00:00+07:00,3336.825927734375,3353.72607421875,3335.028564453125,3350.321533203125,1087717376
2026-01-14 12:00:00+07:00,3328.727783203125,3336.98583984375,3324.91162109375,3336.98583984375,0
2026-01-14 13:00:00+07:00,3331.81640625,3333.682861328125,3321.410400390625,3328.762451171875,363354112
2026-01-14 14:00:00+07:00,3333.45849609375,3339.485595703125,3326.294677734375,3332.021240234375,530544640
2026-01-14 15:00:00+07:00,3326.9052734375,3340.239990234375,3325.834228515625,3333.4990234375,0
2026-01-14 16:00:00+07:00,3325.782470703125,3333.057861328125,3323.477294921875,3326.349853515625,0
2026-01-14 17:00:00+07:00,3312.41552734375,3330.967529296875,3307.1572265625,3326.150634765625,632317952
2026-01-14 18:00:00+07:00,3282.48046875,3311.28271484375,3282.48046875,3311.28271484375,720166912
2026-01-14 19:00:00+07:00,3294.65478515625,3296.26806640625,3281.7197265625,3283.47216796875,446111744
2026-01-14 20:00:00+07:00,3300.42333984375,3304.23876953125,3288.999267578125,3294.587646484375,0
2026-01-14 21:00:00+07:00,3348.0380859375,3354.71533203125,3300.95361328125,3301.250244140625,902152192
2026-01-14 22:00:00+07:00,3344.540771484375,3359.92041015625,3329.556884765625,3347.33447265625,1029189632
2026-01-14 23:00:00+07:00,3368.241455078125,3391.49755859375,3344.38037109375,3344.38037109375,13017088
2026-01-15 00:00:00+07:00,3341.46826171875,3379.2177734375,3339.24755859375,3369.7021484375,1170444288
2026-01-15 01:00:00+07:00,3340.9208984375,3350.39599609375,3316.77685546875,3342.084228515625,808841216
2026-01-15 02:00:00+07:00,3364.776611328125,3389.095947265625,3332.914794921875,3339.408447265625,990535680
2026-01-15 03:00:00+07:00,3378.23876953125,3388.77197265625,3363.504150390625,3366.543701171875,444137472
2026-01-15 04:00:00+07:00,3365.966796875,3382.112548828125,3361.466552734375,3382.112548828125,0
2026-01-15 05:00:00+07:00,3350.15673828125,3373.49951171875,3348.345947265625,3371.392822265625,0
2026-01-15 06:00:00+07:00,3354.6728515625,3367.3330078125,3349.730712890625,3349.730712890625,0
2026-01-15 07:00:00+07:00,3329.710693359375,3354.8271484375,3326.4169921875,3354.8271484375,0
2026-01-15 08:00:00+07:00,3323.15234375,3341.498779296875,3320.203857421875,3330.309326171875,0
2026-01-15 09:00:00+07:00,3312.302001953125,3330.87841796875,3309.167236328125,3325.100830078125,0
2026-01-15 10:00:00+07:00,3286.70849609375,3318.31884765625,3278.92138671875,3313.258056640625,780580864
2026-01-15 11:00:00+07:00,3302.476318359375,3306.750732421875,3284.047119140625,3285.3779296875,0
2026-01-15 12:00:00+07:00,3311.52392578125,3313.668212890625,3302.87451171875,3302.87451171875,0
2026-01-15 13:00:00+07:00,3315.8935546875,3320.888427734375,3310.953369140625,3311.378662109375,0
2026-01-15 14:00:00+07:00,3327.466552734375,3333.174072265625,3314.297607421875,3315.7568359375,0
2026-01-15 15:00:00+07:00,3335.689453125,3336.114990234375,3320.2548828125,3328.045166015625,24438784
2026-01-15 16:00:00+07:00,3367.17333984375,3370.601318359375,3330.1318359375,3335.68701171875,297091072
2026-01-15 17:00:00+07:00,3363.36865234375,3372.6865234375,3357.450927734375,3364.95166015625,149446656
2026-01-15 18:00:00+07:00,3349.6767578125,3363.7919921875,3347.335205078125,3363.33544921875,0
2026-01-15 19:00:00+07:00,3368.1640625,3368.1640625,3343.987060546875,3348.79638671875,0
2026-01-15 20:00:00+07:00,3370.486572265625,3381.73095703125,3357.959716796875,3368.348388671875,185370624
2026-01-15 21:00:00+07:00,3340.79736328125,3379.977783203125,3324.467529296875,3369.9853515625,0
2026-01-15 22:00:00+07:00,3316.739990234375,3353.060546875,3286.486083984375,3341.322998046875,0
2026-01-15 23:00:00+07:00,3332.88818359375,3332.88818359375,3311.095947265625,3327.807373046875,0
2026-01-16 00:00:00+07:00,3304.694091796875,3334.301025390625,3301.75341796875,3330.1865234375,0
2026-01-16 01:00:00+07:00,3285.79296875,3303.291259765625,3280.26953125,3299.1123046875,294457344
2026-01-16 02:00:00+07:00,3292.256591796875,3296.336669921875,3277.814453125,3286.40869140625,0
2026-01-16 03:00:00+07:00,3284.2412109375,3304.005126953125,3277.148681640625,3293.001953125,0
2026-01-16 04:00:00+07:00,3298.0712890625,3303.406494140625,3283.848388671875,3285.48779296875,0
2026-01-16 05:00:00+07:00,3305.22607421875,3316.2158203125,3296.61083984375,3298.069580078125,0
2026-01-16 06:00:00+07:00,3316.51025390625,3320.035888671875,3302.270751953125,3308.170166015625,0
2026-01-16 07:00:00+07:00,3315.81103515625,3325.19482421875,3315.81103515625,3317.557373046875,0
2026-01-16 08:00:00+07:00,3313.74951171875,3317.901123046875,3302.091552734375,3315.886962890625,0
2026-01-16 09:00:00+07:00,3301.388427734375,3313.474609375,3292.7802734375,3313.474609375,0
2026-01-16 10:00:00+07:00,3294.90283203125,3305.795654296875,3294.90283203125,3301.532958984375,0
2026-01-16 11:00:00+07:00,3281.786865234375,3302.36669921875,3276.583251953125,3294.143310546875,84037632
2026-01-16 12:00:00+07:00,3308.265625,3311.426025390625,3283.69970703125,3286.541748046875,269293568
2026-01-16 13:00:00+07:00,3313.0703125,3315.33154296875,3301.786376953125,3308.051025390625,0
2026-01-16 14:00:00+07:00,3308.354736328125,3314.309326171875,3302.335205078125,3313.0234375,0
2026-01-16 15:00:00+07:00,3312.12353515625,3317.130126953125,3308.1708984375,3308.295654296875,0
2026-01-16 16:00:00+07:00,3307.778564453125,3314.2783203125,3307.57177734375,3311.451171875,0
2026-01-16 17:00:00+07:00,3295.94287109375,3306.865966796875,3293.935546875,3306.789306640625,0
2026-01-16 18:00:00+07:00,3300.4013671875,3304.034912109375,3294.134765625,3295.999267578125,0
2026-01-16 19:00:00+07:00,3305.861572265625,3312.510986328125,3300.308837890625,3300.78759765625,0
2026-01-16 20:00:00+07:00,3306.869384765625,3308.942626953125,3296.965087890625,3307.026123046875,0
2026-01-16 21:00:00+07:00,3292.852783203125,3311.10107421875,3292.852783203125,3306.529296875,0
2026-01-16 22:00:00+07:00,3263.950927734375,3308.326416015625,3253.92578125,3293.033447265625,711241728
2026-01-16 23:00:00+07:00,3276.943359375,3284.8740234375,3260.9443359375,3262.860595703125,386244608
2026-01-17 00:00:00+07:00,3280.21435546875,3282.277099609375,3265.990966796875,3277.48779296875,0
2026-01-17 01:00:00+07:00,3278.709716796875,3284.81396484375,3277.41943359375,3283.21044921875,0
2026-01-17 02:00:00+07:00,3273.367431640625,3277.1328125,3268.928466796875,3277.01220703125,0
2026-01-17 03:00:00+07:00,3289.365478515625,3290.055908203125,3263.956298828125,3274.509521484375,231022592
2026-01-17 04:00:00+07:00,3292.729248046875,3297.244140625,3287.82666015625,3292.45166015625,452935680
2026-01-17 05:00:00+07:00,3291.0361328125,3292.65283203125,3281.59375,3292.65283203125,0
2026-01-17 06:00:00+07:00,3295.744384765625,3297.966796875,3291.804931640625,3292.164306640625,0
2026-01-17 07:00:00+07:00,3291.20654296875,3295.07275390625,3289.381103515625,3294.87060546875,0
2026-01-17 08:00:00+07:00,3289.1875,3294.156982421875,3287.12646484375,3291.112060546875,0
2026-01-17 09:00:00+07:00,3290.3251953125,3290.408203125,3282.8017578125,3289.1328125,0
2026-01-17 10:00:00+07:00,3289.63330078125,3290.645263671875,3286.478759765625,3290.550537109375,0
2026-01-17 11:00:00+07:00,3290.92041015625,3290.92041015625,3284.955322265625,3288.68310546875,0
2026-01-17 12:00:00+07:00,3289.986083984375,3292.33154296875,3288.5087890625,3290.681640625,0
2026-01-17 13:00:00+07:00,3289.614501953125,3290.669189453125,3286.258544921875,3290.0859375,0
2026-01-17 14:00:00+07:00,3289.87158203125,3290.82568359375,3286.431884765625,3289.68408203125,0
2026-01-17 15:00:00+07:00,3294.62744140625,3294.715576171875,3288.67333984375,3289.6943359375,0
2026-01-17 16:00:00+07:00,3297.7060546875,3300.068603515625,3292.40283203125,3294.582763671875,73195520
2026-01-17 17:00:00+07:00,3294.93798828125,3298.931396484375,3294.23388671875,3297.56005859375,0
2026-01-17 18:00:00+07:00,3301.244873046875,3302.272705078125,3293.676025390625,3294.8291015625,0
2026-01-17 19:00:00+07:00,3301.46826171875,3303.46044921875,3299.231201171875,3301.1865234375,0
2026-01-17 20:00:00+07:00,3302.428955078125,3302.8818359375,3298.374267578125,3301.41357421875,0
2026-01-17 21:00:00+07:00,3308.1611328125,3308.816162109375,3300.577392578125,3302.46240234375,0
2026-01-17 22:00:00+07:00,3325.5322265625,3327.2470703125,3308.277587890625,3309.530517578125,0
2026-01-17 23:00:00+07:00,3317.843505859375,3326.282958984375,3312.17236328125,3324.941162109375,0
2026-01-18 00:00:00+07:00,3317.80078125,3325.239013671875,3316.37744140625,3317.828369140625,0
2026-01-18 01:00:00+07:00,3317.02001953125,3319.185791015625,3314.6484375,3318.068603515625,0
2026-01-18 02:00:00+07:00,3315.2412109375,3319.2734375,3313.659912109375,3316.825927734375,0
2026-01-18 03:00:00+07:00,3316.8125,3318.012451171875,3313.99755859375,3315.330078125,0
2026-01-18 04:00:00+07:00,3310.85986328125,3316.38427734375,3308.5673828125,3316.38427734375,0
2026-01-18 05:00:00+07:00,3304.6875,3311.67138671875,3297.846435546875,3311.3798828125,0
2026-01-18 06:00:00+07:00,3308.698486328125,3308.698486328125,3301.16650390625,3301.16650390625,0
2026-01-18 07:00:00+07:00,3303.572265625,3312.75341796875,3302.236328125,3309.15966796875,0
2026-01-18 08:00:00+07:00,3299.79150390625,3304.9921875,3296.29150390625,3303.23779296875,5565440
2026-01-18 09:00:00+07:00,3302.015625,3304.00830078125,3296.135986328125,3299.6767578125,0
2026-01-18 10:00:00+07:00,3314.905517578125,3316.25244140625,3301.89892578125,3301.89892578125,79418368
2026-01-18 11:00:00+07:00,3310.89794921875,3316.183837890625,3309.15478515625,3313.778076171875,0
2026-01-18 12:00:00+07:00,3315.604736328125,3316.1923828125,3309.904541015625,3310.8193359375,84677632
2026-01-18 13:00:00+07:00,3313.763427734375,3316.004150390625,3310.818359375,3314.401611328125,108407808
2026-01-18 14:00:00+07:00,3306.2451171875,3314.027099609375,3305.496826171875,3314.027099609375,137193472
2026-01-18 15:00:00+07:00,3314.46923828125,3314.629638671875,3303.18212890625,3306.1513671875,60659712
2026-01-18 16:00:00+07:00,3322.822265625,3322.881591796875,3313.9580078125,3314.226806640625,192417792
2026-01-18 17:00:00+07:00,3324.519775390625,3324.519775390625,3317.556640625,3322.118896484375,229490688
2026-01-18 18:00:00+07:00,3320.80029296875,3324.34033203125,3318.174560546875,3324.34033203125,0
2026-01-18 19:00:00+07:00,3320.937744140625,3324.43212890625,3317.9560546875,3320.85888671875,64934912
2026-01-18 20:00:00+07:00,3324.561767578125,3327.71875,3313.777587890625,3321.36328125,308587520
2026-01-18 21:00:00+07:00,3322.612060546875,3341.473388671875,3322.612060546875,3324.882568359375,624224256
2026-01-18 22:00:00+07:00,3332.771240234375,3333.989013671875,3320.372314453125,3323.817626953125,0
2026-01-18 23:00:00+07:00,3334.073974609375,3336.35205078125,3329.492919921875,3332.6591796875,0
2026-01-19 00:00:00+07:00,3336.844482421875,3336.876708984375,3332.71337890625,3333.454345703125,0
2026-01-19 01:00:00+07:00,3362.475830078125,3366.622314453125,3338.34326171875,3343.690673828125,686107648
2026-01-19 02:00:00+07:00,3344.921630859375,3363.3798828125,3344.672119140625,3360.56982421875,321294336
2026-01-19 03:00:00+07:00,3339.60107421875,3350.87109375,3339.046875,3345.279296875,193688576
2026-01-19 04:00:00+07:00,3340.423583984375,3343.877197265625,3336.228759765625,3339.988525390625,0
2026-01-19 05:00:00+07:00,3348.71044921875,3352.918212890625,3339.48681640625,3340.365966796875,0
2026-01-19 06:00:00+07:00,3280.012939453125,3347.87548828125,3280.012939453125,3347.174072265625,1788262400
2026-01-19 07:00:00+07:00,3211.415283203125,3282.393798828125,3183.329833984375,3282.393798828125,5645550592
2026-01-19 08:00:00+07:00,3204.53515625,3218.7578125,3195.149658203125,3211.9990234375,1414035456
2026-01-19 09:00:00+07:00,3204.02197265625,3213.53662109375,3195.7509765625,3205.262451171875,1013037056
2026-01-19 10:00:00+07:00,3210.94677734375,3211.389404296875,3197.70068359375,3203.842041015625,606130176
2026-01-19 11:00:00+07:00,3212.194580078125,3215.2255859375,3204.738525390625,3210.911376953125,1067241472
2026-01-19 12:00:00+07:00,3202.26708984375,3213.300537109375,3196.078857421875,3211.478759765625,1140844544
2026-01-19 13:00:00+07:00,3192.9228515625,3202.788330078125,3189.789306640625,3202.014404296875,668733440
2026-01-19 14:00:00+07:00,3206.5185546875,3207.04736328125,3194.010986328125,3194.010986328125,346142720
2026-01-19 15:00:00+07:00,3214.297119140625,3218.822021484375,3197.561767578125,3206.067138671875,776771584
2026-01-19 16:00:00+07:00,3207.26123046875,3213.151123046875,3205.622314453125,3213.151123046875,0
2026-01-19 17:00:00+07:00,3213.175537109375,3213.950927734375,3204.654052734375,3207.283203125,0
2026-01-19 18:00:00+07:00,3222.0322265625,3228.09130859375,3212.001220703125,3213.308837890625,1493448704
2026-01-19 19:00:00+07:00,3222.927001953125,3232.4033203125,3218.88427734375,3222.147216796875,1116135424
2026-01-19 20:00:00+07:00,3216.822509765625,3223.268310546875,3212.883056640625,3223.268310546875,19726336
2026-01-19 21:00:00+07:00,3211.11962890625,3216.982177734375,3206.414306640625,3216.735107421875,0
2026-01-19 22:00:00+07:00,3215.538330078125,3218.689453125,3209.781982421875,3211.35302734375,124715008
2026-01-19 23:00:00+07:00,3222.271484375,3223.208984375,3212.16748046875,3214.530517578125,216371200
2026-01-20 00:00:00+07:00,3218.1884765625,3223.737548828125,3216.427001953125,3222.0576171875,106901504
2026-01-20 01:00:00+07:00,3213.193115234375,3219.422119140625,3207.635498046875,3218.409423828125,0
2026-01-20 02:00:00+07:00,3218.0546875,3222.380126953125,3212.998046875,3212.998046875,0
2026-01-20 03:00:00+07:00,3214.4091796875,3222.42333984375,3211.742431640625,3217.97021484375,118020096
2026-01-20 04:00:00+07:00,3211.867919921875,3218.1728515625,3210.264892578125,3213.37255859375,96790528
2026-01-20 05:00:00+07:00,3190.940673828125,3212.387451171875,3190.940673828125,3211.4228515625,281165824
2026-01-20 06:00:00+07:00,3185.94482421875,3193.308837890625,3166.9091796875,3186.592529296875,0
2026-01-20 07:00:00+07:00,3181.721923828125,3197.004638671875,3175.085693359375,3186.9599609375,0
2026-01-20 08:00:00+07:00,3193.341552734375,3195.71875,3175.94189453125,3182.39501953125,0
2026-01-20 09:00:00+07:00,3190.671142578125,3196.1552734375,3178.899658203125,3191.055419921875,0
2026-01-20 10:00:00+07:00,3185.32421875,3191.0048828125,3182.6181640625,3191.0048828125,0
2026-01-20 11:00:00+07:00,3169.426025390625,3186.506591796875,3168.8515625,3185.823974609375,0
2026-01-20 12:00:00+07:00,3170.16748046875,3171.74169921875,3153.760009765625,3169.916259765625,60389376
2026-01-20 13:00:00+07:00,3111.99267578125,3168.8896484375,3109.28369140625,3168.8896484375,795770880
2026-01-20 14:00:00+07:00,3121.391357421875,3126.979736328125,3112.261962890625,3113.439208984375,887666688
2026-01-20 15:00:00+07:00,3101.747802734375,3121.374267578125,3085.685791015625,3121.374267578125,580231168
2026-01-20 16:00:00+07:00,3090.81298828125,3103.3623046875,3087.76611328125,3103.3623046875,678162432
2026-01-20 17:00:00+07:00,3100.61279296875,3104.60595703125,3087.97802734375,3090.712646484375,290129920
2026-01-20 18:00:00+07:00,3107.2080078125,3109.629638671875,3100.157470703125,3100.157470703125,0
2026-01-20 19:00:00+07:00,3108.41650390625,3110.831787109375,3100.29248046875,3106.594970703125,0
2026-01-20 20:00:00+07:00,3076.6298828125,3109.10546875,3075.242919921875,3108.641845703125,585129984
2026-01-20 21:00:00+07:00,3046.293212890625,3085.21533203125,3038.634765625,3076.353271484375,2256209920
2026-01-20 22:00:00+07:00,3024.935302734375,3046.04248046875,2998.335205078125,3044.842041015625,2698803200
2026-01-20 23:00:00+07:00,3006.839111328125,3035.4677734375,2998.384765625,3029.68359375,1085202432
2026-01-21 00:00:00+07:00,2997.13623046875,3018.1162109375,2984.223388671875,3006.336669921875,831488000
2026-01-21 01:00:00+07:00,2989.925537109375,3003.94482421875,2987.380126953125,2997.332763671875,678158336
2026-01-21 02:00:00+07:00,2991.9599609375,2997.97265625,2980.40966796875,2989.702392578125,965386240
2026-01-21 03:00:00+07:00,2996.720703125,3000.656005859375,2982.5908203125,2992.3818359375,435603456
2026-01-21 04:00:00+07:00,2990.805908203125,3001.830078125,2986.6728515625,3001.27587890625,330287104
2026-01-21 05:00:00+07:00,2946.0234375,2993.60888671875,2932.468994140625,2990.792724609375,1175828480
2026-01-21 06:00:00+07:00,2936.596923828125,2948.60791015625,2929.947998046875,2946.468017578125,80873472
